Video,Date,View,Action,Frame,Time_Sec,Faults
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,1535,51.192426,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,1573,52.434581,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,1601,53.372591,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,1641,54.705911,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),1646,54.872576,""
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),1657,55.239239,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),1685,56.172563,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),1691,56.372561,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,1978,65.959993,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2028,67.605635,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2071,69.046683,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2122,70.733697,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2149,71.633688,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),2180,72.667011,""
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),2187,72.900342,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),2212,73.73699,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),2219,73.970321,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2466,82.210086,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2519,83.989355,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2565,85.529519,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2624,87.475147,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2671,89.064958,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),2679,89.331622,""
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),2690,89.698285,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),2713,90.464944,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),2720,90.698275,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,2992,99.765278,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3039,101.30383,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3075,102.516333,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3123,104.131772,""
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),3158,105.272646,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3160,105.362522,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),3175,105.839324,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),3192,106.426242,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),3199,106.659573,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3462,115.429055,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3516,117.209902,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3559,118.645412,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3618,120.615676,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3654,121.833321,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),3657,121.9134,"雙腳間距太小;卡位未轉正"
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),3664,122.146729,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),3690,123.033324,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),3694,123.166651,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,3968,132.298273,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4020,134.023046,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4066,135.542687,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4103,136.770307,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4134,137.80677,""
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),4163,138.776525,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4180,139.343209,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),4184,139.476541,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),4207,140.263558,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),4215,140.530222,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4500,150.004845,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4553,151.787212,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4591,153.06198,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4633,154.458391,""
260121_舉球_02_02_L_240.mov,260121,L,步伐腳跟著地,4693,156.458869,""
260121_舉球_02_02_L_240.mov,260121,L,卡位(完成轉身等待接球),4703,156.792199,""
260121_舉球_02_02_L_240.mov,260121,L,蹲下(位於最低點),4706,156.892198,""
260121_舉球_02_02_L_240.mov,260121,L,手觸球(瞬間),4731,157.725522,""
260121_舉球_02_02_L_240.mov,260121,L,球離手(瞬間),4738,157.958853,""
